0.0,0.0,0.0,-0.027076900005340576,-0.08705657720565796,-0.0006409652138614774,-0.08039098978042603,-0.15433341264724731,-0.01699262872138263,-0.136235773563385,-0.16793274879455566,-0.03288053735890628,-0.17583245038986206,-0.16115504503250122,-0.051236272005226624,-0.060566723346710205,-0.20121902227401733,-0.05246854588189365,-0.14975422620773315,-0.19758567214012146,-0.07745609819689037,-0.1999024748802185,-0.18620890378952026,-0.0903211274723077,-0.2374589443206787,-0.17107310891151428,-0.09947038829126598,-0.05853384733200073,-0.13218268752098083,-0.06612942009964229,-0.1578332781791687,-0.12711936235427856,-0.08889975786009074,-0.13901293277740479,-0.11100158095359802,-0.08596129357614757,-0.10973352193832397,-0.10998237133026123,-0.0849795752743745,-0.05964779853820801,-0.05620354413986206,-0.07759289830723048,-0.1527283787727356,-0.058499932289123535,-0.09788918882408382,-0.12862461805343628,-0.04796832799911499,-0.08134247004785777,-0.09864753484725952,-0.05185574293136597,-0.07027745634117366,-0.06417185068130493,0.018626391887664795,-0.0883767047504449,-0.13726329803466797,0.00635838508605957,-0.1047362947443986,-0.11892348527908325,0.008344590663909912,-0.09323387980261089,-0.09272527694702148,0.00544893741607666,-0.0845210739950204,G
0.0,0.0,0.0,-0.024869441986083984,-0.08739432692527771,-0.0003780714897487769,-0.07697731256484985,-0.15632763504981995,-0.01635783254378964,-0.13199758529663086,-0.1721842885017395,-0.03165149963670899,-0.17059624195098877,-0.16359835863113403,-0.04968353635841538,-0.058187246322631836,-0.20641791820526123,-0.055031950541078345,-0.14882498979568481,-0.2009984850883484,-0.07896384499245812,-0.1992383599281311,-0.19010460376739502,-0.09075120738917519,-0.23704493045806885,-0.17702913284301758,-0.09934248677664925,-0.0570797324180603,-0.13582032918930054,-0.06861579320603539,-0.159035325050354,-0.1288774311542511,-0.09170729569369485,-0.14085328578948975,-0.1136218011379242,-0.08873128048354317,-0.11081314086914062,-0.11255812644958496,-0.08734458587342431,-0.05845898389816284,-0.05901890993118286,-0.0795572911875837,-0.15328234434127808,-0.06127297878265381,-0.09958639643365075,-0.13071268796920776,-0.051969170570373535,-0.08330170712643792,-0.10067576169967651,-0.05521184206008911,-0.07223173878365685,-0.06283605098724365,0.016931653022766113,-0.08976751468354394,-0.1362602710723877,0.004102826118469238,-0.10590820661956002,-0.12018585205078125,0.005467057228088379,-0.0947942873018377,-0.09480690956115723,0.0029714107513427734,-0.08629050008231332,G
0.0,0.0,0.0,-0.02516072988510132,-0.08825322985649109,-0.0007752039271764488,-0.07720845937728882,-0.1572619378566742,-0.017701810986025635,-0.13239997625350952,-0.17398741841316223,-0.033854524433834854,-0.1713581681251526,-0.16682928800582886,-0.052653278053028885,-0.05478912591934204,-0.20579704642295837,-0.05720663332961351,-0.1467360258102417,-0.20429399609565735,-0.08200585359357149,-0.19833630323410034,-0.19493523240089417,-0.09424153977654726,-0.23651540279388428,-0.18075430393218994,-0.10296798759721071,-0.053142011165618896,-0.13513097167015076,-0.07067620271466524,-0.15770381689071655,-0.1310783326625824,-0.09367596620343477,-0.140339195728302,-0.11714833974838257,-0.08991075569413454,-0.11001348495483398,-0.115807443857193,-0.08822331094764024,-0.05524975061416626,-0.05799752473831177,-0.08157608175299913,-0.15214824676513672,-0.06559091806411743,-0.10140571260474474,-0.13116872310638428,-0.05754810571670532,-0.0840575125219658,-0.10111469030380249,-0.0595935583114624,-0.07235642784856111,-0.061214983463287354,0.017505407333374023,-0.09182475769542009,-0.13709890842437744,-5.8650970458984375e-05,-0.10810348653815538,-0.1224980354309082,-0.0012096762657165527,-0.09676146024487764,-0.09708809852600098,-0.003419041633605957,-0.08808762842438966,G
0.0,0.0,0.0,-0.02429378032684326,-0.09090036153793335,5.034844755869017e-05,-0.07558256387710571,-0.16161534190177917,-0.016063985317003926,-0.1310807466506958,-0.17936575412750244,-0.03160466523374339,-0.1701778769493103,-0.17230302095413208,-0.049893549545657834,-0.05249285697937012,-0.20458447933197021,-0.055757495476854047,-0.145657479763031,-0.20490676164627075,-0.08008560062850734,-0.19723159074783325,-0.1957586109638214,-0.09263867409433146,-0.23567581176757812,-0.18015509843826294,-0.10159763218368312,-0.05203533172607422,-0.13211041688919067,-0.06899681956971904,-0.1554204821586609,-0.13188910484313965,-0.09072327138389369,-0.1384919285774231,-0.12279951572418213,-0.08750069411004802,-0.1089978814125061,-0.12229704856872559,-0.08678993852342387,-0.055062174797058105,-0.05505824089050293,-0.07956780017818232,-0.15110522508621216,-0.0675126314163208,-0.09845061124767085,-0.12998813390731812,-0.06216573715209961,-0.0819128704210641,-0.10038065910339355,-0.06439632177352905,-0.07113443584646006,-0.06132453680038452,0.019260168075561523,-0.08940223874057551,-0.13639765977859497,-0.0011450648307800293,-0.10521057517732402,-0.12163347005844116,-0.0033513903617858887,-0.09430866958106776,-0.09682810306549072,-0.0056111812591552734,-0.08615080536807795,G
0.0,0.0,0.0,-0.02416747808456421,-0.09158653020858765,-0.0011901621839740528,-0.07699859142303467,-0.16323548555374146,-0.0179119450405949,-0.13423776626586914,-0.18161427974700928,-0.03376287458397087,-0.17374521493911743,-0.1762244701385498,-0.052183656524192656,-0.05224025249481201,-0.20585566759109497,-0.05745310572839912,-0.14659470319747925,-0.20638716220855713,-0.08204018933631119,-0.1987665295600891,-0.19686222076416016,-0.09412546319819626,-0.23701077699661255,-0.18135696649551392,-0.10264597697116074,-0.05206310749053955,-0.13341158628463745,-0.07026087356663879,-0.1556413769721985,-0.13397744297981262,-0.09317622942782577,-0.13830500841140747,-0.12240844964981079,-0.08999524874545273,-0.10852652788162231,-0.1197577714920044,-0.08888490362025436,-0.05553913116455078,-0.05659341812133789,-0.08042711628533539,-0.15223920345306396,-0.06916320323944092,-0.10002386433936294,-0.13030940294265747,-0.06190222501754761,-0.08341476930237945,-0.10008925199508667,-0.062423765659332275,-0.07236982745982345,-0.06203526258468628,0.01758432388305664,-0.0899415449605101,-0.13702648878097534,-0.0025312304496765137,-0.10614665461636719,-0.12188202142715454,-0.0036701560020446777,-0.09551711989499267,-0.09690916538238525,-0.004992961883544922,-0.08748490972376999,G
0.0,0.0,0.0,-0.024710536003112793,-0.0926472544670105,-0.0005223849502726807,-0.07704240083694458,-0.16533717513084412,-0.016498229705575795,-0.13348090648651123,-0.18431401252746582,-0.03176156362223992,-0.1727471947669983,-0.1773281693458557,-0.04954162915873894,-0.0506289005279541,-0.20549651980400085,-0.05543106352615723,-0.14507001638412476,-0.20793867111206055,-0.07969880407381424,-0.19697684049606323,-0.19975298643112183,-0.09204971348572144,-0.23565781116485596,-0.1841832995414734,-0.1006950095825232,-0.05086863040924072,-0.13192376494407654,-0.06822143798399338,-0.15513265132904053,-0.13610702753067017,-0.09021749650764832,-0.13786226511001587,-0.12708479166030884,-0.08714585309553513,-0.10806143283843994,-0.1248006522655487,-0.08625124698210129,-0.05468177795410156,-0.05527544021606445,-0.0783697099022902,-0.15128642320632935,-0.07291114330291748,-0.09749760782051453,-0.13026612997055054,-0.06697946786880493,-0.08093086188364396,-0.10050392150878906,-0.06681251525878906,-0.0697792426281012,-0.06170499324798584,0.01817411184310913,-0.08785875444937119,-0.1366041898727417,-0.0067476630210876465,-0.10374415969181427,-0.12214142084121704,-0.008911192417144775,-0.0929042950801886,-0.09758865833282471,-0.009375572204589844,-0.08463987266350159,G
0.0,0.0,0.0,-0.02416747808456421,-0.09369736909866333,0.0002414250441091781,-0.07640731334686279,-0.16535690426826477,-0.015680143759496445,-0.1328142285346985,-0.18414318561553955,-0.03134064763868594,-0.1720321774482727,-0.17816203832626343,-0.04959586650217318,-0.0518149733543396,-0.20895206928253174,-0.05312668547118449,-0.14579838514328003,-0.21116989850997925,-0.07731560632670664,-0.1978752613067627,-0.20284730195999146,-0.08994207546199107,-0.23677009344100952,-0.18719053268432617,-0.09889758393252635,-0.052317261695861816,-0.13641417026519775,-0.06656143829310679,-0.15540140867233276,-0.13938453793525696,-0.08858340993607783,-0.13652920722961426,-0.12954974174499512,-0.08575978890145564,-0.10609883069992065,-0.12748593091964722,-0.08502779170954966,-0.055909812450408936,-0.05933922529220581,-0.07742716386998438,-0.1522032618522644,-0.07595103979110718,-0.09636324659074091,-0.12977367639541626,-0.06917613744735718,-0.07956570401871943,-0.09951335191726685,-0.06860494613647461,-0.06841719165528559,-0.062369346618652344,0.015328764915466309,-0.0876631216713264,-0.13712167739868164,-0.00844275951385498,-0.10370925828898692,-0.12167388200759888,-0.010354995727539062,-0.09283773616040492,-0.09675335884094238,-0.010915875434875488,-0.08451359734023356,G
0.0,0.0,0.0,-0.0257834792137146,-0.09379935264587402,-0.0002539508040513283,-0.07842719554901123,-0.16513368487358093,-0.0165120510554857,-0.1349664330482483,-0.18314647674560547,-0.03254634683793256,-0.17436569929122925,-0.1774905025959015,-0.05123459344571302,-0.052285730838775635,-0.20653820037841797,-0.05349068140452573,-0.14639252424240112,-0.20942986011505127,-0.07784326543873021,-0.19828611612319946,-0.20147573947906494,-0.09036442061727712,-0.23712873458862305,-0.18641448020935059,-0.09927782585685918,-0.05164766311645508,-0.13361620903015137,-0.06706200709407995,-0.15588462352752686,-0.13724809885025024,-0.08987322619026372,-0.13756799697875977,-0.1271369457244873,-0.08739951422279546,-0.107696533203125,-0.12506088614463806,-0.08675520291393468,-0.05471682548522949,-0.05639791488647461,-0.07813038846319387,-0.15252017974853516,-0.07236689329147339,-0.097980046475584,-0.13015449047088623,-0.06600707769393921,-0.08131195774143407,-0.10013526678085327,-0.06589502096176147,-0.07001948525970647,-0.06131559610366821,0.01806807518005371,-0.08856582065885732,-0.1376560926437378,-0.004454314708709717,-0.10520847311084935,-0.1223686933517456,-0.006641805171966553,-0.09436551650827596,-0.09755164384841919,-0.0076836347579956055,-0.0860041024333782,G
0.0,0.0,0.0,-0.02409142255783081,-0.092948317527771,0.000987605144700865,-0.07668238878250122,-0.16539418697357178,-0.01438072561336412,-0.13424217700958252,-0.1844266653060913,-0.029485137714573284,-0.1741313338279724,-0.180379718542099,-0.0471944897906269,-0.05339843034744263,-0.2114734649658203,-0.05219010408086433,-0.14714819192886353,-0.21359682083129883,-0.07603090028328552,-0.1991797685623169,-0.20450669527053833,-0.08853630493445053,-0.23811382055282593,-0.18931171298027039,-0.09754811744255676,-0.05425000190734863,-0.13823580741882324,-0.0656947023705925,-0.15732723474502563,-0.13924115896224976,-0.08701361487669601,-0.13821852207183838,-0.12773680686950684,-0.0841626651124443,-0.10779082775115967,-0.12601962685585022,-0.08377697090668335,-0.057942211627960205,-0.06087362766265869,-0.076569838030764,-0.15403062105178833,-0.07502126693725586,-0.0950392908887352,-0.13118159770965576,-0.0661771297454834,-0.07856595288080825,-0.10074633359909058,-0.06587868928909302,-0.06798890004915847,-0.06428718566894531,0.013763606548309326,-0.08670165906710281,-0.1381603479385376,-0.0065056681632995605,-0.10231787483257904,-0.12216156721115112,-0.0058209896087646484,-0.09152257959408416,-0.0972895622253418,-0.005976259708404541,-0.08349134544891967,G
0.0,0.0,0.0,-0.027028262615203857,-0.09601914882659912,0.0013033408853004858,-0.08061522245407104,-0.16835007071495056,-0.013865325837883802,-0.13881456851959229,-0.18528753519058228,-0.028969748183641286,-0.17882710695266724,-0.17905288934707642,-0.046715216949138494,-0.055331647396087646,-0.20844435691833496,-0.050855042650852056,-0.1492934226989746,-0.21078598499298096,-0.07451457367793068,-0.20142704248428345,-0.20272144675254822,-0.08687468455687508,-0.2406739592552185,-0.18709859251976013,-0.0957400037492846,-0.05583035945892334,-0.13395124673843384,-0.06480271951809868,-0.1597481369972229,-0.13659805059432983,-0.0866309984172915,-0.14044171571731567,-0.12708652019500732,-0.08414529101506218,-0.1097823977470398,-0.1255638599395752,-0.08377485559836373,-0.05895507335662842,-0.055845022201538086,-0.0761135651315783,-0.15575718879699707,-0.07217943668365479,-0.0952800570572947,-0.13301098346710205,-0.06564390659332275,-0.0788300989712809,-0.10280847549438477,-0.06534528732299805,-0.06786905066624627,-0.06497073173522949,0.019749164581298828,-0.08662212477580056,-0.13990575075149536,-0.00383758544921875,-0.1022978706802462,-0.12414824962615967,-0.005407750606536865,-0.09101193235770211,-0.0994182825088501,-0.005408883094787598,-0.0825372843588923,G
0.0,0.0,0.0,-0.02764260768890381,-0.09478968381881714,0.0011997988191154718,-0.08226603269577026,-0.16598659753799438,-0.013830640891129065,-0.1411278247833252,-0.18329885601997375,-0.028588555359775114,-0.18221509456634521,-0.17809388041496277,-0.04588009563975959,-0.05637449026107788,-0.2077195644378662,-0.051240587213570166,-0.15029865503311157,-0.20910301804542542,-0.07492622507506042,-0.2022809386253357,-0.20058175921440125,-0.08718869609528213,-0.24189156293869019,-0.18490085005760193,-0.09602343810492187,-0.05696713924407959,-0.1331186294555664,-0.06517088932686477,-0.16184163093566895,-0.1352187991142273,-0.08738147986822753,-0.14200633764266968,-0.12444889545440674,-0.08470270557099013,-0.11095583438873291,-0.1224249005317688,-0.08395327402048736,-0.06017112731933594,-0.055435359477996826,-0.07645208162956862,-0.1572723388671875,-0.07087850570678711,-0.09565249604874282,-0.1341506838798523,-0.06357783079147339,-0.07858166618042617,-0.10368067026138306,-0.06296026706695557,-0.06713087631159453,-0.06619864702224731,0.02053987979888916,-0.0869787685363832,-0.14146757125854492,-0.0020355582237243652,-0.10285185051851897,-0.1252039074897766,-0.002798616886138916,-0.09136084986620574,-0.10014140605926514,-0.002569854259490967,-0.08267207963162093,G
0.0,0.0,0.0,-0.027263939380645752,-0.09518247842788696,0.0013561523958429689,-0.08167380094528198,-0.1642027199268341,-0.013571091418029368,-0.13939028978347778,-0.17949482798576355,-0.028388983060480655,-0.17927241325378418,-0.17150413990020752,-0.04569760193383843,-0.05633634328842163,-0.20641762018203735,-0.050975090314508975,-0.15103435516357422,-0.20900630950927734,-0.07434138511574417,-0.20292913913726807,-0.20124810934066772,-0.08610451077377945,-0.24231398105621338,-0.18540766835212708,-0.09444799875176102,-0.05662959814071655,-0.1320067048072815,-0.06485661720192581,-0.16213470697402954,-0.13371405005455017,-0.08684808616793305,-0.14231157302856445,-0.1230764389038086,-0.0837758690611139,-0.11109411716461182,-0.12142735719680786,-0.08250662540352494,-0.05982011556625366,-0.05397939682006836,-0.07608061139738709,-0.15772664546966553,-0.06967419385910034,-0.09512825166142136,-0.1353408694267273,-0.06350719928741455,-0.07789731626665741,-0.1050100326538086,-0.06302577257156372,-0.06609804039156586,-0.06616228818893433,0.022598087787628174,-0.08655217145836502,-0.14206361770629883,-0.0015958547592163086,-0.10218099360621125,-0.12662333250045776,-0.003931760787963867,-0.09043637519037873,-0.10167825222015381,-0.0035533905029296875,-0.08143587266361862,G
0.0,0.0,0.0,-0.02652871608734131,-0.09595543146133423,0.0002325205544337905,-0.0800696611404419,-0.16565585136413574,-0.01575370102609952,-0.13757067918777466,-0.1805994212627411,-0.031259692902224856,-0.17673629522323608,-0.17044293880462646,-0.04929598018016179,-0.05418914556503296,-0.20650693774223328,-0.05426248132671674,-0.14905035495758057,-0.20932894945144653,-0.07787701457228025,-0.2009725570678711,-0.2014913558959961,-0.08981496065344174,-0.2405800223350525,-0.18626508116722107,-0.09845647185530026,-0.054810285568237305,-0.13087761402130127,-0.0676803809353288,-0.15998798608779907,-0.1335219144821167,-0.08951784640039762,-0.14014291763305664,-0.1247720718383789,-0.08628141104664167,-0.10904651880264282,-0.12455415725708008,-0.08531836389984448,-0.05858421325683594,-0.05281960964202881,-0.07834280251945813,-0.1565515398979187,-0.06948018074035645,-0.09679768204178174,-0.13369721174240112,-0.06420397758483887,-0.07927685200657208,-0.10298043489456177,-0.06429243087768555,-0.06775178729976972,-0.06531286239624023,0.0230063796043396,-0.088424086267608,-0.13998901844024658,-0.0023439526557922363,-0.10376683592285474,-0.12437278032302856,-0.005231082439422607,-0.0920622420259889,-0.09971064329147339,-0.004394412040710449,-0.08338077336038907,G
0.0,0.0,0.0,-0.025281667709350586,-0.09704816341400146,-6.623948431183635e-05,-0.07765990495681763,-0.16838377714157104,-0.01647005137348856,-0.1348094940185547,-0.18358975648880005,-0.032434432770259036,-0.17351901531219482,-0.17435795068740845,-0.050933319146878375,-0.05096930265426636,-0.2084459662437439,-0.05501793232107843,-0.1470358967781067,-0.2127547264099121,-0.07933001872444834,-0.19936305284500122,-0.20550024509429932,-0.09158021118784632,-0.238899827003479,-0.18947884440422058,-0.10017213132525171,-0.05144613981246948,-0.13248968124389648,-0.06834795978213037,-0.15748554468154907,-0.13809442520141602,-0.09090704378033365,-0.13752096891403198,-0.13086187839508057,-0.08790237363720621,-0.10627412796020508,-0.13029861450195312,-0.08693203237200464,-0.05540359020233154,-0.05484122037887573,-0.07893028017426218,-0.15419858694076538,-0.07429099082946777,-0.09797354694748606,-0.13131964206695557,-0.07018554210662842,-0.08038074430371012,-0.10062158107757568,-0.07013291120529175,-0.06859262194777216,-0.06257843971252441,0.020102977752685547,-0.08892365452194895,-0.13854706287384033,-0.008274734020233154,-0.10459361877585138,-0.12233459949493408,-0.011709094047546387,-0.09268580284262384,-0.09708577394485474,-0.010691583156585693,-0.08374246117020334,G
